id,mp_party
1355082993463865345,PP
1355073500827021315,PP
1354773745676800001,PP
1353611071131676673,PP
1353283055029530626,PP
1353277105195388928,PP
1353003070838476801,PP
1352656430231400451,PP
1352186912304410624,PP
1351525221359091715,PP
1351457211361452033,PP
1351133967425089543,PP
1350800199594160128,PP
1350429954178228224,PP
1368937951976161285,ERC-Sob
1368865578769866759,ERC-Sob
1368684274447245322,ERC-Sob
1368683435557027842,ERC-Sob
1368682659946315781,ERC-Sob
1368682375786430467,ERC-Sob
1368680940252303362,ERC-Sob
1368680443298656257,ERC-Sob
1368679505330659330,ERC-Sob
1368677725410635785,ERC-Sob
1368676984004427777,ERC-Sob
1368676499990151171,ERC-Sob
1368676060762628098,ERC-Sob
1368675622298476550,ERC-Sob
1368675414114263041,ERC-Sob
1368674864144465921,ERC-Sob
1368674465320730626,ERC-Sob
1368673988206080003,ERC-Sob
1368673291507019776,ERC-Sob
1368672952938594306,ERC-Sob
1368672362737045504,ERC-Sob
1368671637923594244,ERC-Sob
1368671273145032706,ERC-Sob
1368670858919698435,ERC-Sob
1368670345167843339,ERC-Sob
1368652413910069252,ERC-Sob
1368614999363616768,ERC-Sob
1368587311345266695,ERC-Sob
1368348713618448385,ERC-Sob
1368334010838114313,ERC-Sob
1368154160886128640,ERC-Sob
1368106636376674304,ERC-Sob
1367946185323974657,ERC-Sob
1367838278406332421,ERC-Sob
1367837066789261316,ERC-Sob
1367822224967806976,ERC-Sob
1367818877481213956,ERC-Sob
1367816721197920259,ERC-Sob
1367808516363280386,ERC-Sob
1367803377262985221,ERC-Sob
1367803075776442375,ERC-Sob
1367802906104184834,ERC-Sob
1367802676415770634,ERC-Sob
1367802485671419907,ERC-Sob
1367802272957280260,ERC-Sob
1367801913807405056,ERC-Sob
1367800980646080520,ERC-Sob
1367800513102819328,ERC-Sob
1367798956575559685,ERC-Sob
1367796917267206156,ERC-Sob
1367795872537395201,ERC-Sob
1367788169333182466,ERC-Sob
1367766160155041794,ERC-Sob
1367760493348261888,ERC-Sob
1367756949111119874,ERC-Sob
1367754503047512065,ERC-Sob
1367751081288216581,ERC-Sob
1367747087744503810,ERC-Sob
1367742230446870528,ERC-Sob
1367576455610322948,ERC-Sob
1367546875755257858,ERC-Sob
1368611252784742409,ERC-Sob
1368509865623162881,ERC-Sob
1367528648933322756,ERC-Sob
1367521279922823168,ERC-Sob
1367043089748135937,ERC-Sob
1366352745725366275,ERC-Sob
1365363063470362624,ERC-Sob
1364493688659980290,ERC-Sob
1364249911139708933,ERC-Sob
1361737759099150336,ERC-Sob
1360994339627954177,ERC-Sob
1360253784409186309,ERC-Sob
1359890970687528961,ERC-Sob
1359467539089211393,ERC-Sob
1359219428588736520,ERC-Sob
1359084385857855493,ERC-Sob
1359083735426228225,ERC-Sob
1358793590248529920,ERC-Sob
1358486687119265812,ERC-Sob
1358373196307845122,ERC-Sob
1358111586011987969,ERC-Sob
1356922748942094337,ERC-Sob
1356346545872973829,ERC-Sob
1355618058845511683,ERC-Sob
1355231245228191748,ERC-Sob
1355161627176402946,ERC-Sob
1355119097772728323,ERC-Sob
1354867617794764804,ERC-Sob
1354724841929256964,ERC-Sob
1354120187704963077,ERC-Sob
1353774862062530560,ERC-Sob
1352572526489194498,ERC-Sob
1352204336831614983,ERC-Sob
1351535371146973184,ERC-Sob
1351084687926685699,ERC-Sob
1347270634506776576,ERC-Sob
1367861222369079297,ERC-Sob
1367860210417758211,ERC-Sob
1367850531029479426,ERC-Sob
1367849762830090242,ERC-Sob
1367848891501211649,ERC-Sob
1367789757632311296,ERC-Sob
1367569313905967104,ERC-Sob
1367529510334259204,ERC-Sob
1367068748356673539,ERC-Sob
1367065935031521287,ERC-Sob
1367051971358838786,ERC-Sob
1366752151461101572,ERC-Sob
1366750835829579778,ERC-Sob
1364494792596586496,ERC-Sob
1364251638597304334,ERC-Sob
1364153358928510976,ERC-Sob
1363812453365276674,ERC-Sob
1363616401471262725,ERC-Sob
1363448726983999493,ERC-Sob
1362077233695834116,ERC-Sob
1361586196518993925,ERC-Sob
1361585858999164931,ERC-Sob
1361358885114826752,ERC-Sob
1361295555721375747,ERC-Sob
1361294229289512961,ERC-Sob
1361127782466662400,ERC-Sob
1361119543473668096,ERC-Sob
1361119122260717572,ERC-Sob
1361118536211562496,ERC-Sob
1361118331361775619,ERC-Sob
1361117788677550084,ERC-Sob
1361117320257691651,ERC-Sob
1361117195531657216,ERC-Sob
1361117063536914435,ERC-Sob
1361114844401926145,ERC-Sob
1360949216122707970,ERC-Sob
1360286821062705153,ERC-Sob
1360283997767622657,ERC-Sob
1359641119718600706,ERC-Sob
1359192585424826372,ERC-Sob
1359192070968152064,ERC-Sob
1359190972391915523,ERC-Sob
1359190637405470727,ERC-Sob
1359190026303770629,ERC-Sob
1359083801570385923,ERC-Sob
1359080926169473024,ERC-Sob
1359080121907499009,ERC-Sob
1358813793145470977,ERC-Sob
1358737221126410241,ERC-Sob
1358730345470959621,ERC-Sob
1358726161031921665,ERC-Sob
1358374464401121280,ERC-Sob
1358109590223794177,ERC-Sob
1358060354622914561,ERC-Sob
1357312338592940033,ERC-Sob
1357308740031172608,ERC-Sob
1357307579161018371,ERC-Sob
1357280158500192256,ERC-Sob
1357279935514218497,ERC-Sob
1357279704324128769,ERC-Sob
1357045135775776770,ERC-Sob
1357030962874490881,ERC-Sob
1356893847020843009,ERC-Sob
1367048263082405888,PP
1366333083474132992,PP
1365303707408203777,PP
1364848898947358720,PP
1362424714166226945,PP
1361985565470646275,PP
1359885959551209472,PP
1359179339108126723,PP
1358003400584085505,PP
1357680944417824770,PP
1356886286620065792,PP
1356529869845393411,PP
1356271644520685572,PP
1354760985727348738,PP
1354760795930898433,PP
1354724006612631553,PP
1353672896573542400,PP
1352559105785913344,PP
1352214401454112768,PP
1351807221148037123,PP
1348920388143747072,PP
1346370758122086401,PP
1367767879597371396,PP
1366392817950617600,PP
1364286843781578755,PP
1363853012117172226,PP
1360298306262495237,PP
1358510899699589123,PP
1358408139478093824,PP
1358096486916063233,PP
1358057456719519744,PP
1352978093300985857,PP
1352006369487048709,PP
1351523181190909954,PP
1350135855336349696,PP
1347970446227025921,PP
1347246812030238720,PP
1368912256063397890,PP
1368552137970638849,PP
1365047076799848449,PP
1364256267305426958,PP
1362354399109124100,PP
1361265384930893824,PP
1359948929052397572,PP
1359899164520366083,PP
1359099207047655426,PP
1358837327431233537,PP
1357065238974201864,PP
1357032199913168898,PP
1356974586571739141,PP
1354851251721285639,PP
1354841249673576449,PP
1353773431943258112,PP
1353361560480215040,PP
1353297378762227712,PP
1352575731851735041,PP
1352574414286696451,PP
1352318513495617537,PP
1352198072974061570,PP
1351980773444890624,PP
1351847050812547073,PP
1351821999207800833,PP
1351157409843093504,PP
1350849825240195075,PP
1350382902186487808,PP
1350183260626833409,PP
1350089427322691586,PP
1349788273711972353,PP
1349660199993356288,PP
1348750947040841731,PP
1348607979722067968,PP
1348227335842115585,PP
1347498629918035970,PP
1346948681916964867,PP
1346381376145281025,PP
1368925805301088256,PSOE
1368837819767128064,PSOE
1368828232418607105,PSOE
1368591842548256769,PSOE
1368491722817298436,PSOE
1368284740118327298,PSOE
1368196822460694528,PSOE
1368107520863203331,PSOE
1367939817447817217,PSOE
1367853488756129794,PSOE
1367583560174043136,PSOE
1367547423116124162,PSOE
1367146575617785858,PSOE
1367092564223012865,PSOE
1366772688556085256,PSOE
1366663053035638785,PSOE
1366396028342124549,PSOE
1365717803525955593,PSOE
1365666616697114625,PSOE
1365656895759998978,PSOE
1365214176038301696,PSOE
1365012654264373254,PSOE
1364951323712643072,PSOE
1364496446574252032,PSOE
1364495134096769024,PSOE
1364291960069095424,PSOE
1363788720919490563,PSOE
1363787826802946052,PSOE
1363177738107056138,PSOE
1363153717860716544,PSOE
1362798484244553733,PSOE
1362491498353340420,PSOE
1362425679707574273,PSOE
1362143909732835328,PSOE
1361320412068651012,PSOE
1361086344638922756,PSOE
1361073055271895051,PSOE
1360136766217404417,PSOE
1359981706841903110,PSOE
1359832852616146947,PSOE
1359822091424522244,PSOE
1359786427253465090,PSOE
1359588900587593731,PSOE
1359118745294278657,PSOE
1359112259054809092,PSOE
1358432167920099332,PSOE
1358352290734833664,PSOE
1357969725603663872,PSOE
1357967965740761088,PSOE
1357662430567034881,PSOE
1357602952119283713,PSOE
1357435810455388161,PSOE
1356977280594157570,PSOE
1356719205907910659,PSOE
1356580702364565504,PSOE
1355797671336837120,PSOE
1355579201211027458,PSOE
1355452854488723456,PSOE
1355110525294833669,PSOE
1354761964766035968,PSOE
1354713841876275201,PSOE
1354033577445490688,PSOE
1353656096632823809,PSOE
1353451579844648960,PSOE
1353324137100533760,PSOE
1353323741690941440,PSOE
1353322967422427137,PSOE
1353262736701071366,PSOE
1353261676540407810,PSOE
1352228486300246017,PSOE
1351843073530146817,PSOE
1351836497532620800,PSOE
1351812970448375809,PSOE
1351582237955923970,PSOE
1351539328250470400,PSOE
1351480918872109057,PSOE
1350817835132608512,PSOE
1350736712121593857,PSOE
1350378915005652996,PSOE
1349813243188011008,PSOE
1349468849842900992,PSOE
1349016125120634881,PSOE
1348570965383540738,PSOE
1348569543334109184,PSOE
1347175061879480320,PSOE
1347128372254617600,PSOE
1347127775958884353,PSOE
1347110560937226240,PSOE
1346922763282485250,PSOE
1346810011427733504,PSOE
1368950891404009482,VOX
1368941603470139398,VOX
1368937385774510081,VOX
1368905380491915267,VOX
1368905002866073605,VOX
1368902899737182209,VOX
1368894239476703240,VOX
1368832904432934915,VOX
1368832017580896257,VOX
1368825495073198080,VOX
1368824191059951618,VOX
1368823538648559618,VOX
1368822089113870340,VOX
1368821073991581696,VOX
1368819908683784196,VOX
1368685045603565571,VOX
1368674051850387463,VOX
1368672091625684994,VOX
1368670510863777796,VOX
1368617073769930755,VOX
1368592785041981441,VOX
1368516323932860419,VOX
1368507354862530562,VOX
1368290510574587919,VOX
1368265049521946624,VOX
1368264821163126784,VOX
1368184607284355072,VOX
1368173613413720073,VOX
1368121815877488642,VOX
1368121536700366853,VOX
1368120758656974850,VOX
1368119583920521216,VOX
1368119409357754369,VOX
1368118921346355202,VOX
1368115410399297540,VOX
1367961581045301250,VOX
1367934545866162179,VOX
1367902152723693573,VOX
1367770873038569474,VOX
1367770800103845891,VOX
1367587804931260419,VOX
1367577020872458246,VOX
1367572465027850254,VOX
1367557747768705035,VOX
1367555435746721795,VOX
1367553454097465345,VOX
1367552503378812929,VOX
1367479874965958660,VOX
1367472450636820483,VOX
1367472368873005058,VOX
1367466515167993859,VOX
1367465770528178180,VOX
1367088641139441667,VOX
1366832731884318721,VOX
1366817443465814020,VOX
1366815999211765762,VOX
1366797275742294020,VOX
1366730688247062531,VOX
1366669267123523586,VOX
1366650494777774080,VOX
1366540564951367683,VOX
1366466630759419911,VOX
1366376807503699970,VOX
1366372272710291456,VOX
1365985573131980802,VOX
1365973902686617603,VOX
1365972984092127235,VOX
1365632321056108545,VOX
1365620578544197636,VOX
1365620160636334080,VOX
1365611662158495750,VOX
1365403045543239685,VOX
1365397404581773312,VOX
1364997624391081984,VOX
1364993433207717888,VOX
1364987455594618880,VOX
1364135168068444162,VOX
1364020945506230273,VOX
1363972262492266501,VOX
1363938273043881988,VOX
1363912913220755456,VOX
1363911179249340417,VOX
1363883084098265091,VOX
1363870747429658624,VOX
1363838207377481729,VOX
1363835183657603079,VOX
1363828684310904835,VOX
1363581178134081536,VOX
1363569741579845637,VOX
1363563957865361410,VOX
1363562522658410497,VOX
1363553511032692736,VOX
1363544620676902917,VOX
1363517737172099077,VOX
1363499212411912193,VOX
1363482028310753287,VOX
1363481960048377862,VOX
1363478724096778247,VOX
1363443876850204681,VOX
1363429269419028481,VOX
1363310275563319299,VOX
1363262184248213504,VOX
1363259131524694020,VOX
1363232871897563136,VOX
1363199806445924353,VOX
1363185221047365635,VOX
1363184315140571136,VOX
1363184105719017480,VOX
1363178020656275460,VOX
1363158009304801282,VOX
1363150642563457024,VOX
1363104489784434691,VOX
1363102219684487169,VOX
1363100407778672641,VOX
1362806921640738820,VOX
1362787342264713217,VOX
1362787088178040835,VOX
1362783945708998658,VOX
1362769029774123009,VOX
1362763943391952907,VOX
1362546694194425859,VOX
1362546482751094785,VOX
1362544621197361152,VOX
1362543121175822339,VOX
1362542339651166210,VOX
1362438155635458057,VOX
1362426887738425344,VOX
1362305560624975878,VOX
1362194139723558913,VOX
1362192124213657603,VOX
1362182459694137352,VOX
1368715635669209088,EAJ-PNV
1368555600100159489,EAJ-PNV
1366712099217547267,EAJ-PNV
1365777934074675201,EAJ-PNV
1365735452901261317,EAJ-PNV
1365438488150220803,EAJ-PNV
1364512157191327744,EAJ-PNV
1364504707197190150,EAJ-PNV
1364502850559242241,EAJ-PNV
1364319189457076225,EAJ-PNV
1364316154613932035,EAJ-PNV
1363868547135463425,EAJ-PNV
1363560573464641544,EAJ-PNV
1363465844689408003,EAJ-PNV
1362528973683650561,EAJ-PNV
1362384852918689795,EAJ-PNV
1361588649129869313,EAJ-PNV
1361403281822650372,EAJ-PNV
1360898339659784194,EAJ-PNV
1360719796283834370,EAJ-PNV
1360661321608478728,EAJ-PNV
1360657237354643458,EAJ-PNV
1359525701578350592,EAJ-PNV
1358823188927512577,EAJ-PNV
1358398019406876673,EAJ-PNV
1355622970815819777,EAJ-PNV
1355254565210349575,EAJ-PNV
1353737226509832193,EAJ-PNV
1352994273612935169,EAJ-PNV
1352984879475126274,EAJ-PNV
1352964780802322432,EAJ-PNV
1351859203976130561,EAJ-PNV
1350954123601059846,EAJ-PNV
1350935698044547072,EAJ-PNV
1350934131572617217,EAJ-PNV
1350083737585856512,EAJ-PNV
1349838517531254787,EAJ-PNV
1349801770806083588,EAJ-PNV
1348731171199463427,EAJ-PNV
1348722161331150848,EAJ-PNV
1347924737075392513,EAJ-PNV
1347652843294093313,EAJ-PNV
1347643254054023169,EAJ-PNV
1347308019785326593,EAJ-PNV
1347231178399637504,EAJ-PNV
1347229065820975106,EAJ-PNV
1346984035633999873,EAJ-PNV
1346970675630776320,EAJ-PNV
1346964571655991298,EAJ-PNV
1346963550904922113,EAJ-PNV
1346962627721900033,EAJ-PNV
1346959386560798722,EAJ-PNV
1346954433343741958,EAJ-PNV
1346906585365409798,EAJ-PNV
1346481704240697348,EAJ-PNV
1346477889634484227,EAJ-PNV
1346477747841892355,EAJ-PNV
1346477581982285824,EAJ-PNV
1346477306248744962,EAJ-PNV
1346472833979858945,EAJ-PNV
1346472226913095683,EAJ-PNV
1346452973283586048,EAJ-PNV
1345869721653153794,EAJ-PNV
1345868707499749380,EAJ-PNV
1345768199665627136,EAJ-PNV
1368932298196934658,PP
1368569257961926657,PP
1367748974799695877,PP
1367583743691558915,PP
1367560530823626752,PP
1367547193847119873,PP
1367464665702404096,PP
1367417821517524993,PP
1367078318395301890,PP
1366874451988594689,PP
1366302347400540161,PP
1366032208616636420,PP
1365217794032304128,PP
1365190878072090624,PP
1365064311165624324,PP
1364686636995469312,PP
1364530899510046722,PP
1363135140642316288,PP
1362709815991148545,PP
1362687540822749185,PP
1362152178815754250,PP
1361952875824484353,PP
1360311784809365506,PP
1368633852885864455,VOX
1368549641013391363,VOX
1368487752677883904,VOX
1368324609972518913,VOX
1368249612390268931,VOX
1368214137109680131,VOX
1368126067916083200,VOX
1367983641326936067,VOX
1367981718431469568,VOX
1367755496330002435,VOX
1367243969504014336,VOX
1366881439577440262,VOX
1366735117058727940,VOX
1366726098017542147,VOX
1366317510098903040,VOX
1366136994636722176,VOX
1366088939698860032,VOX
1366088784111165440,VOX
1366087229991497728,VOX
1366086706441691136,VOX
1366086295588642819,VOX
1366085252804935687,VOX
1366084840181927946,VOX
1366083095892484099,VOX
1366081764666601474,VOX
1366081172355362816,VOX
1366080860223594508,VOX
1366080030078627846,VOX
1366079243822772224,VOX
1366078534507245568,VOX
1366077903520358403,VOX
1366076873739034625,VOX
1366076223638687746,VOX
1366066258442137601,VOX
1366065113049014273,VOX
1366002075478425602,VOX
1365977773022527491,VOX
1365972898599612416,VOX
1365972439759523843,VOX
1365955632701014016,VOX
1365782324571475972,VOX
1365744096879538181,VOX
1365417383209361415,VOX
1365397567283089409,VOX
1365397006768832530,VOX
1365230435517812736,VOX
1365191484861988864,VOX
1365031749160488971,VOX
1364982864694161415,VOX
1364972469396865024,VOX
1364709157337726978,VOX
1364708465097256960,VOX
1364693504950231040,VOX
1364691006977941507,VOX
1364687367928492032,VOX
1364679225643589638,VOX
1364350834822234113,VOX
1364338873728385031,VOX
1364172334312128516,VOX
1364134743189704704,VOX
1363924567044091907,VOX
1363612653705449472,VOX
1363590627800330240,VOX
1363586381893824515,VOX
1363438279878656002,VOX
1363259975280246785,VOX
1363240496068517892,VOX
1363208285516664838,VOX
1363162106955255819,VOX
1363063711540404224,VOX
1362657835495133187,VOX
1362519484276310018,VOX
1362399973367775232,VOX
1362399498522288129,VOX
1362181685803180037,VOX
1362161902277779462,VOX
1362157613169975297,VOX
1361824103188021251,VOX
1361816568892686340,VOX
1361568968398536708,VOX
1361403526455427081,VOX
1361330876597084166,VOX
1361261292498149381,VOX
1361092912558313475,VOX
1361092447489708035,VOX
1361022985470099462,VOX
1360702270434926600,VOX
1360290266763124743,VOX
1360287876420878343,VOX
1360110397064433665,VOX
1359887073235329029,VOX
1359793891021639682,VOX
1359603897434845184,VOX
1359595681074315278,VOX
1368833731222532098,PSOE
1368505388027482114,PSOE
1367897948277899264,PSOE
1366719149330862083,PSOE
1366716912605007880,PSOE
1366472299893977088,PSOE
1366442094143959051,PSOE
1366330799138693122,PSOE
1366039782955114503,PSOE
1365387427712491523,PSOE
1364958447121367041,PSOE
1364855121973309443,PSOE
1364629585002967042,PSOE
1364533645516668929,PSOE
1364502985896771587,PSOE
1364493811838296066,PSOE
1364282991690870787,PSOE
1364266326789943299,PSOE
1364253099309862916,PSOE
1363532229905899520,PSOE
1361741762470043655,PSOE
1361735479356489730,PSOE
1361691477332623360,PSOE
1361083035014340609,PSOE
1360666701684236290,PSOE
1360298765094158337,PSOE
1360295959067041799,PSOE
1360287732568834051,PSOE
1360005998472286217,PSOE
1359994736078110720,PSOE
1359987100096036868,PSOE
1359985508814901249,PSOE
1359981425861267456,PSOE
1359979553947607044,PSOE
1359978340682260481,PSOE
1359974982554705923,PSOE
1359934111637471232,PSOE
1359261528772521984,PSOE
1359250647292469252,PSOE
1358913378777989121,PSOE
1358384173938016260,PSOE
1358109857812000770,PSOE
1358034172661661698,PSOE
1357618761583501312,PSOE
1357617027763081218,PSOE
1357247295968989186,PSOE
1357074315099930628,PSOE
1356652309598638080,PSOE
1356651443864956931,PSOE
1356010346167889933,PSOE
1355990610314993667,PSOE
1355571983199727620,PSOE
1355471646346371074,PSOE
1368844282224926724,PSOE
