id,mp_party
1434817975283036165,Junts
1460868550156038150,PSC
1372579631325446144,Junts
1454220389102596098,Junts
1461023703781842950,Ciudadanos
1407066440889405440,PSC
1356546417075113986,ERC
1431903295942053891,CUP
1379350709934686214,Ciudadanos
1354774474751680512,ERC
1438030349376925699,Ciudadanos
1353368603236724736,Ciudadanos
1386623621762850816,ERC
1377265607515721728,Podemos
1353727236373946369,ERC
1463074795227172864,PSC
1441022111397654528,Junts
1383099007786962944,Junts
1412527272838434819,Junts
1351119868649762820,ERC
1400953413677031424,Junts
1346209149990875138,ERC
1371921023189258240,Junts
1427010254651465731,CUP
1389497667294740480,CUP
1382011046072881155,CUP
1449651404927389696,CUP
1364204285349797889,ERC
1389676694500515843,Junts
1362502151990349830,Junts
1407467978271117312,Junts
1405251626089205760,Junts
1376525927379795973,ERC
1350719972755042306,ERC
1376151721697677316,Podemos
1385860052867862528,ERC
1379749942693134336,ERC
1461715963192221697,Junts
1389629036519907336,CUP
1422200683105767425,Junts
1466903519965896704,Junts
1367803284363374593,Podemos
1453756009915330563,ERC
1385181834972209152,Podemos
1365047974934556672,PSC
1414693035854778368,PSC
1387315980456632322,Junts
1436411433667944451,Junts
1354887800831832065,PSC
1474005678033358856,ERC
1395318465133748224,PSC
1355504144644255744,Ciudadanos
1346433439004815361,Ciudadanos
1369389043558068225,Junts
1356540406700388352,Junts
1356888678270963712,ERC
1381891160197709824,ERC
1450406787098812421,Junts
1423364202543161345,PSC
1346936638979629056,Junts
1356316818953154561,ERC
1347093018403340289,Junts
1409045459625295872,VOX
1346967526077558784,Junts
1377602062503010307,ERC
1390671953472720896,ERC
1445341034209292288,Junts
1392342116026785795,ERC
1437159737615847431,CUP
1453363738996879368,Ciudadanos
1387769002408267777,PSC
1433881630947557378,Junts
1347833728115081216,Junts
1356984740927127553,PSC
1354924118450253829,PSC
1465434600356855809,Ciudadanos
1469356264312475659,Junts
1444353949281161217,Junts
1380540610461982721,Podemos
1404159173412151300,PSC
1388881847577452544,ERC
1378963223173545986,Ciudadanos
1410663704786518017,Junts
1360676330925342731,Junts
1347989336919302146,Junts
1412496223349706758,ERC
1450940879125024778,ERC
1368264786664775680,PSC
1371838640133976064,PSC
1366811219638824967,CUP
1359640323153133571,ERC
1363555146102407174,Junts
1349825671229562884,Podemos
1474785717943427081,Junts
1415934211651932160,PSC
1401266613714837504,PSC
1352339712195891200,PP
1463794101413888000,Ciudadanos
1443637078902910984,ERC
1371918092092252161,ERC
1376230573203730432,ERC
1350049960411197441,PP
1447856151161360391,Junts
1418141431970009091,Ciudadanos
1416795064601300992,Junts
1353598311521865728,Ciudadanos
1365375998661976069,Podemos
1446776147761565698,Junts
1351153828624785408,PP
1420085718844641280,VOX
1434409889393258499,PSC
1443228966895095824,CUP
1368833705406574594,Junts
1348176272397111296,ERC
1416061941332783106,Podemos
1371266238370955264,Junts
1449118925690753036,ERC
1404410362162724872,Junts
1349761195973214210,ERC
1472851400203943939,PSC
1359963399115915264,Junts
1448172479541923844,Ciudadanos
1400164397499170828,CUP
1451481910769815556,Junts
1360619905427595264,Junts
1356031628905226241,Podemos
1432399619615559698,Junts
1468369820492222475,Junts
1440351040658804736,CUP
1450161414992240644,Junts
1471105020288544781,ERC
1463814617709305856,VOX
1435000799596199939,Podemos
1347631638252036096,CUP
1458200954394849286,Podemos
1447084225593843714,Junts
1348984369654935552,Ciudadanos
1431579613151563779,Ciudadanos
1360145491649040384,PSC
1347311319163265024,Junts
1406133222853992451,Junts
1472875263906258950,CUP
1458900086298230794,Junts
1420679655842062338,Podemos
1443813366108205057,Junts
1391814012204093452,Junts
1428724484207480835,CUP
1391487001883561984,PSC
1355506890617327617,ERC
1450759780079968256,Ciudadanos
1361251363422879746,Junts
1359990819546103813,ERC
1475762012374421508,CUP
1384111901186031616,ERC
1452211850008047626,ERC
1380858361344823296,Ciudadanos
1416341405300047873,PSC
1348335975236333568,Junts
1469705113329676293,Junts
1457757739619397639,Podemos
1366999130233597952,Junts
1402695386494603266,Ciudadanos
1410103968584327168,PSC
1390936408429301760,Junts
1348406428550254599,Junts
1423933312016523268,Ciudadanos
1365034285720350720,PSC
1382444826789081088,Junts
1358552587486822401,Junts
1356023546854703105,Podemos
1345993989787439105,Junts
1426823336353538048,ERC
1392203931544178688,PSC
1408680105770205188,PSC
1355875732522729472,Podemos
1422914729140436993,VOX
1471027251886002176,PSC
1437428550714503172,CUP
1352679819025260545,ERC
1382781503680176128,Junts
1356621675002003460,Ciudadanos
1457776650616139790,Junts
1353660106123206657,ERC
1418145151386587137,PSC
1361084924560818179,Junts
1409112401522401281,PSC
1351993238404608000,Ciudadanos
1462709981145411588,Junts
1435179408063672324,CUP
1475748985818259462,ERC
1460989591725432832,PSC
1453309067213029387,Ciudadanos
1427002785518718978,Junts
1459579095931629572,Ciudadanos
1475199650227531776,Junts
1432459811153715202,PP
1401820647303561216,PSC
1374320051768164352,Junts
1437164325819539459,Junts
1356003988538355714,ERC
1458092089523281929,Junts
1387134535658311683,Junts
1461605360867987457,Ciudadanos
1415374411088138240,PSC
1434983662882263044,PSC
1466683483431051266,ERC
1384217379748470784,Junts
1391789854300717056,PSC
1355518381026390019,PSC
1417103296838389773,Junts
1450886682673401864,PSC
1446146466712543240,VOX
1455663956463341568,ERC
1425463751172665345,PSC
1398894436508127232,VOX
1446173159930146823,Junts
1369284326773383168,Junts
1409437540793397252,CUP
1455644383425048582,PSC
1436264633132888106,Junts
1471054679371137026,Ciudadanos
1397229278161428480,Mixed Group
1357272494219091968,ERC
1375511408318668803,ERC
1382377320598675456,Mixed Group
1473630795134816263,PSC
1395246873057837056,Junts
1356535010656985088,Junts
1458838983690104833,Ciudadanos
1404869944869785608,Junts
1418259631533658112,Junts
1349798794246975488,Podemos
1417569856094982150,CUP
1353349119507619841,PP
1401999603403309057,Junts
1373246346761756672,Junts
1401098643906699264,Junts
1369935050662379520,ERC
1456650300874375170,CUP
1440396015383638016,Junts
1474158373444755457,ERC
1450537142975934470,PSC
1397975194401226760,CUP
1359966512065478667,ERC
1394692100835401728,Junts
1399626078302445568,ERC
1385611084116238336,Junts
1470506673936740358,Junts
1471936381610074115,Ciudadanos
1441152920121131009,Junts
1352594457120661505,Junts
1445260922449063940,Junts
1401642023115972608,PSC
1463840067361853440,ERC
1357668728150913030,Ciudadanos
1359528389737140234,Ciudadanos
1411070385664233472,Junts
1418171851927326720,PSC
1475752247074205696,Junts
1361718447231688704,ERC
1437772823385317381,Junts
1377498688814252032,PSC
1381533768490622978,ERC
1450417049537290244,ERC
1415352870430457857,PSC
1420481016846864384,PSC
1471959736241250305,Junts
1360010455826239494,Ciudadanos
1392892492048121856,Junts
1444198269169590275,Junts
1380592644783489033,CUP
1415714907476070400,Junts
1423329059522715654,Junts
1353833311542632448,Junts
1435172746577813510,CUP
1360205922166075394,ERC
1348235402717622272,ERC
1450354380348219399,CUP
1471568765829758988,CUP
1428262509002301440,Junts
1400377629958619138,ERC
1449713280008794116,Junts
1352176112110075906,Ciudadanos
1359983183010402319,ERC
1433702975776641073,Junts
1423318361279287301,Ciudadanos
1348379893927653377,Ciudadanos
1397852246608601088,Junts
1357085938325868544,Junts
1378996941795815424,Junts
1350048790997327875,Junts
1376382866112778242,PSC
1383354070849626112,Junts
1375422223507394567,CUP
1366020429878611969,Ciudadanos
1372102594739462144,Junts
1464327984228229125,Ciudadanos
1475531658837245955,Junts
1452538556052877312,Ciudadanos
1355084124713865216,Junts
1375401541281124352,VOX
1357257719863009283,Ciudadanos
1354554131269222404,Junts
1349338421139886081,ERC
1417180463425261573,Junts
1406170284764405761,Junts
1352176599270043649,Ciudadanos
1362417941862625282,Junts
1400148394996285440,Junts
1410194793976696833,Podemos
1413039743055638529,CUP
1355902482732490756,Junts
1356351390512242691,Junts
1438025948218236930,PSC
1362377604439953411,Junts
1445097535555706882,Junts
1428088099779776516,ERC
1440023510290739210,VOX
1423710787349123073,PSC
1367239501504987136,Junts
1414473793985261568,Podemos
1389146059197321217,CUP
1373256913283072000,Junts
1459094515772493825,Junts
1387167565126983680,Junts
1446160698225082372,Podemos
1437720822265884678,CUP
1369692185176797186,CUP
1351814392795508737,ERC
1345506295462440965,Ciudadanos
1442485981572177920,Ciudadanos
1441283503639998464,Junts
1468697489922572296,Ciudadanos
1434052679794401284,PSC
1379469062812672000,Junts
1398611958610513924,CUP
1438067983507771395,ERC
1360965526093242371,Ciudadanos
1429007403136299015,Junts
1353695129526272000,ERC
1408128284265795589,Ciudadanos
1376810470930255872,VOX
1384766234034679808,VOX
1473400697148346372,Junts
1426977543958192134,Junts
1441075664287932420,PSC
1410604032448557064,ERC
1349114551019700226,Ciudadanos
1415756077015121920,Junts
1401461146520010754,Junts
1421185154761035776,Junts
1385282881170313218,Junts
1414535303713497091,CUP
1407612739024003072,ERC
1394996217982111747,PSC
1402210037502709761,Junts
1379771662187556869,Junts
1399822247175598080,Junts
1475039242334179333,Junts
1403429812048470016,ERC
1370328999214321664,Junts
1390354970432704512,Mixed Group
1407409810405007360,VOX
1346018739997831168,Ciudadanos
1394929588267065344,Junts
1385343888894869506,Junts
1347169540719968257,ERC
1386990943761485824,Podemos
1463280015244681218,Junts
1453826502928347143,Junts
1351558926836379650,PSC
1474092088690098180,ERC
1375029872431673350,Podemos
1398030490674868224,Junts
1445712888035901446,Junts
1458092175561011207,PSC
1470404822457360394,PSC
1457402113974231045,Junts
1391826891338878985,Junts
1350859918480441344,Junts
1420411524854829061,Junts
1439683963484876803,Junts
1368827580195962881,PSC
1355604647415861250,ERC
1453716290476986371,Podemos
1370053432208363522,Junts
1453442643984322561,Junts
1357316342102315011,ERC
1434293684665790466,PSC
1357767873985404929,Ciudadanos
1445770537691611150,Junts
1437309707325165568,ERC
1344949249230962693,ERC
1450348427343286274,Ciudadanos
1465402632835674120,Junts
1445516027102593026,ERC
1453690259859021826,ERC
1397574322030514176,Junts
1388947047806603264,Junts
1416695512829411328,Junts
1458016368633294852,Podemos
1462326502037590017,PSC
1389963954890362891,VOX
1376913058828840961,PSC
1443158592346075146,PSC
1360005375727181829,Ciudadanos
1415673159215312896,Mixed Group
1400556005767909376,Junts
1438970030931292169,PSC
1442521953038782473,PSC
1426842065338605573,Junts
1364654547487096834,Junts
1375221882694336512,PSC
1441675150106120201,PSC
1355130102091284485,Ciudadanos
1454065416012193797,ERC
1368214257922367493,ERC
1446734858840064002,CUP
1471786242056589319,PP
1395651717551775745,ERC
1346963464166793216,Junts
1461954182265688064,CUP
1394170447172886531,CUP
1388235199738175491,PSC
1413480614741827584,Podemos
1395385151526420489,ERC
1361426821066153984,Junts
1375564460417556480,Junts
1448762766341414919,Junts
1469375136851804166,PSC
1374832387159375872,VOX
1402384872065404936,PSC
1358896078188408835,Ciudadanos
1361791683382308864,PSC
1355956681054806026,Junts
1463107811932610567,Podemos
1365299810069323777,Junts
1456152347202183172,ERC
1356250115279892483,Junts
1435698446888017924,PSC
1393335310390632451,ERC
1364870718870196224,ERC
1366852175893307396,Ciudadanos
1366735204480651264,ERC
1458791497797623812,ERC
1461733613356167182,ERC
1392933796559867904,VOX
1473042518749110274,Junts
1419892389754376192,CUP
1347858975023374336,Ciudadanos
1396809166308757505,ERC
1436779935100809216,Junts
1354760781011820547,ERC
1432645634377588737,VOX
1392401623197028354,CUP
1473368161718181894,Junts
1382662773562347521,Junts
1377888109497581568,Junts
1350002393367404544,Junts
1442599632874389506,Junts
1436776056283926528,Junts
1416478674954723328,Junts
1359987600279429121,ERC
1363194072974909442,CUP
1355874642414735362,ERC
1450414026790424582,Junts
1372236531054874624,Junts
1355429151512162307,ERC
1403643106776522756,Junts
1413914210585747456,ERC
1417880043603349504,VOX
1348299115231375360,Ciudadanos
1445412584451190795,Junts
1385313133011550208,PSC
1460310924674355202,PSC
1399009381321150464,CUP
1445518679727173642,Junts
1458717760704368641,ERC
1382989309284859904,PSC
1475919715507781632,Junts
1457104829625643008,Junts
1370398487167315968,VOX
1456520350104162323,PSC
1349471281415151616,Junts
1367818440208158720,Junts
1436993350062809094,PSC
1449349074323480579,Junts
1406134242166378496,Junts
1393259588582060032,Junts
1460579354694541313,PSC
1346110405526040577,ERC
1377611090880827392,Junts
1439154491631280130,Junts
1369276750581104640,PSC
1463403353313099777,PSC
1451497680400748546,Podemos
1351196623242752000,ERC
1442141270718050313,Junts
1429709803694215174,Junts
1421187775924166656,Junts
1436028076366893060,Junts
1394569459390636032,Junts
1466461136770015239,Junts
1464148279332163593,Junts
1377219211681001472,PSC
1404721161548845056,CUP
1348660037317775365,Ciudadanos
1460532880707395587,Ciudadanos
1442972464288575488,Junts
1458880534860423173,Junts
1358500897807097861,Junts
1350892688661499904,ERC
1376848643253211136,Junts
1416275766166364160,PSC
1466840939608039427,PSC
1398997822964371459,Ciudadanos
1438030717339021317,Ciudadanos
1393163190356398083,ERC
1389268807038951429,Junts
1407668245168070658,CUP
1383141295611334659,PSC
1453786718168141836,Junts
1347900603255713792,PP
1468283645454651394,ERC
1465757635978924038,Junts
1356996667527028737,Ciudadanos
1391149726804885510,Junts
1381163041421660160,Junts
1385230171779764229,PSC
1392857549385371648,VOX
1457081792347971585,ERC
1370078239507501056,Junts
1431147795122200579,Junts
1448735146975367175,VOX
1347447480686964736,Junts
1405492060115845122,Ciudadanos
1350378717890158594,ERC
1440582882901180416,PSC
1398729878074277888,Junts
1404203009526087680,Junts
1360519553047011328,PP
1452003525186228227,ERC
1441721749448572928,ERC
1472261120278810628,PSC
1370312777164804097,Junts
1437165824574476292,Ciudadanos
1368811915061964805,ERC
1462197468305702913,Junts
1381874426086576128,Podemos
1426082913221742596,CUP
1456191368083263489,ERC
1443282001667272704,PSC
1409421905841491969,CUP
1351102061795045382,ERC
1395390042533662720,PSC
1370420137040445451,PSC
1448621014766718979,ERC
1383686532750397447,PSC
1470463797248811008,VOX
1448257136333574147,Junts
1469338486654259203,Junts
1388495842554826759,PSC
1418252922303959040,Junts
1454604575638532098,Junts
1405946023088959488,Junts
1443636645581017092,PSC
1356161035737174017,ERC
1376290189723766784,Mixed Group
1436720781711511559,Ciudadanos
1400759849110093824,CUP
1352223067670532096,Ciudadanos
1383807001331785734,Junts
1469381467604193283,ERC
1397156292813328384,ERC
1382587493044785155,PSC
1399823222191894528,Junts
1456945149829959685,PSC
1356989506457661444,Podemos
1440994677818339332,Junts
1471901896701063174,ERC
1426629689741922304,CUP
1462708123395833856,Junts
1417844957210193920,Junts
1346857772839792642,ERC
1424726915181600771,Junts
1384217744682274822,Junts
1458818846568202241,PSC
1402888034434027521,ERC
1381556245530865664,ERC
1434103359326277633,ERC
1458767463433351168,PSC
1447960671778398224,Ciudadanos
1457294425089089538,Junts
1424415901777018885,Junts
1437508562180313090,Junts
1389460092530069504,CUP
1453973066711633924,Junts
1391331140007563264,VOX
1373139196538462208,Junts
1420408438291578883,CUP
1377559273761345536,Junts
1401305987341037572,PSC
1442434340122775554,ERC
1453224414544375829,Junts
1373742791461908481,Podemos
1428333601632960522,CUP
1450177640229490691,CUP
1403447531741323264,Junts
1416317020493254656,Ciudadanos
1415968687287382016,Junts
1347178094344495105,Ciudadanos
1404566321602433024,Junts
1469730640501297156,PSC
1425582429260161036,ERC
1357659343257292801,Ciudadanos
1357631324090228736,ERC
1471234628140867588,ERC
1398998903857549318,Junts
1365049380907212805,PSC
1413671963441213440,Junts
1392568297774845956,Podemos
1359536908456574979,Ciudadanos
1413481928586452992,Junts
1389317028998176772,Junts
1454061861280825354,Junts
1407590689626542087,Junts
1361283485479145472,PSC
1349270395111796736,ERC
1436257621594583084,Ciudadanos
1384258127017635840,Podemos
1458894416828157960,Junts
1361309391341903874,CUP
1422444094173941760,CUP
1351079433663373312,PSC
1413554375964958720,Junts
1360929698554011649,ERC
1456609594847993856,PSC
1415750516341084165,Junts
1417929766053761024,Podemos
1392517436356939776,Junts
1381880087860158464,PSC
1394010872104771585,ERC
1457810355313332224,ERC
1388589195384528896,PSC
1440339687869083650,PSC
1392112509973323781,Junts
1388867057765191680,Junts
1420880961785536512,Junts
1404078139861606400,Junts
1371516202804187136,PSC
1364187713327497216,PSC
1437029235210788866,PSC
1400763029868929024,ERC
1392468974265372672,Junts
1470740636588548099,Ciudadanos
1361317406208057344,Podemos
1364637381966635012,Junts
1435402584307666946,Ciudadanos
1466715164795883520,Junts
1354749522560376834,Junts
1357295132643627008,Junts
1441474254072078337,CUP
1352731739819544576,PSC
1434494639545978881,ERC
1468503609583316995,Junts
1456917023078952962,Junts
1451843947169452033,Ciudadanos
1465294345419038728,Podemos
1359537933615833090,PP
1405938741638803456,Junts
1397091109990551552,CUP
1360919234331705346,ERC
1458043550315302917,Junts
1396763881591255040,Junts
1407469935744462848,Junts
1406579507004387328,Mixed Group
1456158913255067651,ERC
1428261579599007744,ERC
1452703772162002948,PSC
1399117841454993412,Junts
1352032753282412544,Junts
1347092610847035392,ERC
1419992485670047745,CUP
1348003253175377920,PP
1396396444488196096,ERC
1442534897990737920,Junts
1392394209181773826,VOX
1412034947968385024,ERC
1453435998269018112,CUP
1396956062763438080,Junts
1369677913906425862,Ciudadanos
1368113901456547842,Junts
1350518372593774600,ERC
1362830329468362752,Podemos
1397210880031526912,VOX
1356031050414235658,ERC
1405615926079377408,ERC
1406218824752508928,ERC
1417867738970791937,Ciudadanos
1359854462790217728,Podemos
1427261570992771075,Junts
1459665509742522372,Junts
1402045348709867520,Junts
1417548810801324032,ERC
1403273834057416704,ERC
1386562942993326081,PSC
1381255339761352704,ERC
1409218606450282496,Junts
1451937389618909187,CUP
1460180194317127684,Junts
1357295008286715905,PSC
1394713662896619520,ERC
1384830774457819139,PSC
1434766810306449412,Ciudadanos
1434897015612248068,PSC
1349110356715720704,Podemos
1463988222627876876,Junts
1413480095679868928,Junts
1391048317258326016,PSC
1398770388369346560,ERC
1414887225947566092,ERC
1355441564512874497,ERC
1414689007573905408,PSC
1475206823921729540,Junts
1453442435191824389,PSC
1471836700028641290,VOX
1350393174573780993,Junts
1379892498089263104,Junts
1356137754195845121,PSC
1356894580592017411,Ciudadanos
1418491995346161667,CUP
1345319123245527040,Podemos
1347610463572520960,Junts
1446404729630777364,Junts
1463757330890301440,PSC
1467516964067233805,Junts
1360962532190650372,Podemos
1374373465428353024,PSC
1380125620752023552,CUP
1408463724420153344,Podemos
1365443043776753664,Junts
1355531743416250371,PSC
1376587677601042447,Ciudadanos
1348746572889280513,CUP
1453065009286811653,Junts
1418099103381303296,CUP
1473557959280058371,CUP
1470877456588492805,Junts
1473664222676623371,ERC
1366813018370306048,Junts
1424629323345145861,Junts
1461639125161975816,PSC
1439315856249565187,ERC
1382786284448534528,PSC
1458103566485409800,Junts
1431898926592970753,PSC
1359461541897207808,Podemos
1353995706852380674,Podemos
1454946221865451521,Junts
1381744356760158208,Junts
1440056393076146176,VOX
1410241280391757824,Junts
1359048218127052804,PSC
1351303280152997888,Ciudadanos
1412778590043791360,ERC
1458117751264927746,CUP
1360142063359184896,Ciudadanos
1470647175235481602,PSC
1378752123714830336,PSC
1417579934046998529,ERC
1347133813864988672,ERC
1366415761854652419,Junts
1456580953346822145,Junts
1432770880791355392,Junts
1400097398530129920,ERC
1417573132798513154,CUP
1415628061119238156,ERC
1432241111322484736,Junts
1437469042235871235,PSC
1450110920902991876,ERC
1425075659446042634,Junts
1425743696566366211,ERC
1425192038891458561,Junts
1376777557073399808,Podemos
1426814585668001795,Junts
1450774188315267074,PSC
1446564167679463431,Junts
1413812399107366917,PSC
1441246691508641793,VOX
1459909211152859137,Junts
1348577374066135042,PP
1398347661439385600,Junts
1355241508480442373,ERC
1357466021054005248,PSC
1357083178918436869,ERC
1441132551305789444,Junts
1349046125840490497,Ciudadanos
1410155541175934976,VOX
1352476940251389952,Junts
1429021606978936832,VOX
1447893759295991810,CUP
1463656381035302912,Junts
1460911274703953921,ERC
1443905877770227714,Junts
1470756470153265160,Junts
1354347417743798273,Junts
1416713176406798338,PSC
1359968321316257797,Junts
1463597228916981761,PP
1395076227808075780,Podemos
1419721456599056394,ERC
1354123999010287624,Ciudadanos
1417845932322926592,Junts
1396087791705116672,Junts
1464635217382154254,ERC
1475592168031064075,Junts
1409854129707573255,Junts
1369295658532958213,Junts
1449394396013662213,Ciudadanos
1358371897025716224,ERC
1418259118587097093,Junts
1399440737616515074,PSC
1370460764197257226,PSC
1460144329943564291,Junts
1412668544026877952,PSC
1347523824766619650,ERC
1392867367848448000,PSC
1434260388653187080,Junts
1464316350898262016,ERC
1371051404895387648,Ciudadanos
1382055445301432326,CUP
1353414162559459328,ERC
1420441139191107584,PSC
1469719280681984006,PSC
1355104612722872320,Junts
1346982587026132992,Junts
1356364833546002433,Junts
1444306697904922625,Junts
1418309673195876352,Junts
1392952971005153284,Podemos
1445437890163585029,Junts
1348917290641797121,ERC
1453806563957874690,VOX
1467530406329458689,Junts
1400375293441888256,Junts
1354771821359468547,Junts
1405645732028239874,Junts
1461464937147023367,Junts
1421002749416779776,Junts
1453632385698959360,CUP
1395056189193474048,PSC
1423016525468999685,Podemos
1441520775127879680,PSC
1353855029426483200,Junts
1346787076575006720,Junts
1361742877148262403,Junts
1399065189010575360,Junts
1399131261101301764,ERC
1428310134023987202,Junts
1365976404152745984,Junts
1450922066446794761,Junts
1411299854005964804,Ciudadanos
1399848709060444160,Junts
1347174480234340354,PSC
1459802852944142338,PSC
1408741777847296000,Junts
1355257170418421761,ERC
1433417861960196099,Junts
1414965433187381252,Junts
1397255107062927360,PSC
1355197405847818241,Junts
1469624654625132546,Junts
1462481521349210122,Ciudadanos
1450513995799093254,Junts
1370838834808827904,ERC
1437863297810931715,CUP
1426849367789654022,ERC
1368314393881149440,ERC
1391142802881449984,Junts
1434869907410329605,ERC
1398501068452028416,PSC
1354496095011938304,ERC
1471802313408974857,Ciudadanos
1368933050936156160,PSC
1365254893456523265,Junts
1462748071595548676,ERC
1356148279743033350,Podemos
1476588510534639617,Junts
1354007488258068480,Podemos
1461284695635857414,PSC
1356248569901166595,Junts
1350862058259099648,Ciudadanos
1442848921202708485,ERC
1474326717619650560,VOX
1394030858600947718,Podemos
1359824386837139459,PSC
1381145452985335808,ERC
1347541875226501123,ERC
1398197973297897474,PSC
1423327050828554245,Ciudadanos
1365665807573913600,CUP
1389329153334337536,Junts
1419076079759806464,Junts
1363797166431625216,PSC
1410314793504985092,ERC
1398718320870936586,PSC
1440780558867447817,Junts
1362447095773487118,ERC
1352183934025658374,PSC
1408487381271973888,Junts
1415334549215748097,Junts
1405859380382343168,CUP
1346942713342554113,Podemos
1375487055371898880,ERC
1366879195561930761,CUP
1454136294565715968,ERC
1372634929226510337,Ciudadanos
1352210330873700353,PSC
1352001280244375554,ERC
1407056815423168518,ERC
1400450052645027841,PSC
1402323609025138688,ERC
1346188588921315336,Ciudadanos
1350739093697818625,ERC
1362429452240756739,Junts
1429373535147991042,PSC
1357358311444799494,ERC
1451137620315099137,Podemos
1427922327698878468,Junts
1369400677445890049,CUP
1435623621834256392,Ciudadanos
1454170510984613896,PSC
1466126916193296384,Junts
1392022354897801216,ERC
1459212532267298816,CUP
1357599922833481728,Junts
1451980857091239939,Ciudadanos
1372530991441584128,Mixed Group
1470106656193544192,Junts
1406870476861972480,Junts
1351223904468152320,Junts
1462045423921766400,Junts
1458685173910880257,CUP
1449671664283922444,Junts
1394192629684899847,Junts
1369207405482020866,Junts
1435676670963429389,ERC
1441655959571472390,PSC
1450553317902454795,PSC
1449305712954421254,CUP
1355039166904545280,ERC
1381659138581741568,Junts
1363225202197467136,Junts
1348406889151950851,CUP
1405617411357806592,Junts
1461815738432466944,PSC
1363797952091860993,ERC
1415356111465689090,Junts
1398302457646784512,Junts
1353699396106510336,Podemos
1416818836842635264,Junts
1441417794495602690,Ciudadanos
1450347001590263808,Junts
1455647808707514376,VOX
1367201053851193344,ERC
1348962828158439425,ERC
1411387472693633029,PSC
1453241137817325577,Junts
1412876757527638016,PSC
1359803374271664130,Ciudadanos
1423254060963188737,Junts
1420103317863243778,Junts
1360943750869094400,Podemos
1476988740300156930,CUP
1383375805925892103,Junts
1415610428638605319,Junts
1422988111072665600,Junts
1456539834571497490,Ciudadanos
1416554856001773568,Junts
1351817261657550848,ERC
1413395979286503424,CUP
1384764241325051905,ERC
1427280189269192717,Ciudadanos
1467618474843381765,Ciudadanos
1463294637519646724,Junts
1348282994352656385,ERC
1409413973389234176,PSC
1440734515475849220,ERC
1454408831589654528,ERC
1394189571370463234,Junts
1403277060194418690,Junts
1430863348703375368,ERC
1361821267318493184,Junts
1387856200528809984,CUP
1451953299125686282,Junts
1363572194589220864,PSC
1404556311656816645,Junts
1359993805609578496,ERC
1444352897592999937,Junts
1389676378988154883,Junts
1440330340212506634,CUP
1366466142424948745,CUP
1417130755994619913,Junts
1354558547305099265,Ciudadanos
1399060375316881410,PSC
1413034505129054208,Junts
1466508969602654211,VOX
1452534510080380933,CUP
1350758219237482496,Podemos
1349697639818924032,Ciudadanos
1388062438982041600,PSC
1470340990544269315,Junts
1400167310405611524,PSC
1370434503764811776,Junts
1457028766786523147,ERC
1455319502980321281,Junts
1453385953263951872,CUP
1390585372917305344,Ciudadanos
1471953022418923539,VOX
1345377984748859392,Junts
1348330454747930626,ERC
1472897638282452996,ERC
1404766287750959104,Junts
1420387258641883141,Junts
1355478194124713986,PSC
1476623462525509634,Junts
1359171577510834176,Junts
1355918775216910338,Ciudadanos
1406171718432010240,PSC
1436351499332947972,ERC
1463188455110893568,Podemos
1346039942426873859,ERC
1403461697575215118,Ciudadanos
1370634289025585152,Junts
1380626680662925317,Junts
1407996464639393792,Junts
1430137119738155009,Ciudadanos
1350044559703764992,PSC
1404433584417644549,Junts
1344953141444407299,PSC
1374710465931091969,Podemos
1412014412404334592,ERC
1475052318219546632,Junts
1411615624254607360,Podemos
1424419744275484674,Podemos
1353323890567770112,Ciudadanos
1394298900144590851,ERC
1362489837899706368,Junts
1465742810422792193,Junts
1442903869931995136,CUP
1351484498224013312,Junts
1399073084179636224,PSC
1427320319115730950,Junts
1433515817791066118,Junts
1376866792648417288,CUP
1365979733100478464,Ciudadanos
1451560235676614681,PSC
1403864045434904576,Junts
1466505224609280004,Junts
1416551302578987008,Junts
1421107590105341952,Mixed Group
1465237113461518338,Junts
1437003432418811907,Ciudadanos
1455689339590041604,Ciudadanos
1442397455799275522,CUP
1376816777330618368,ERC
1445006009764823043,Junts
1435680777300320256,Junts
1370663951487352832,Junts
1403393019089412096,Junts
1462509484362944514,Ciudadanos
1345833607877849092,Ciudadanos
1409594781278392320,Junts
1369767942666285058,ERC
1428975523976425473,CUP
1466662403245023233,PSC
1390727860898439176,Ciudadanos
1356151640630448129,Ciudadanos
1450468509482422276,Junts
1356855666250567682,Junts
1448630975202799619,PSC
1408911435023982592,PSC
1464938974061944835,Junts
1411048869295689735,Junts
1396792723563233288,CUP
1444197244668940288,Junts
1441796064487510024,ERC
1347839805682569216,ERC
1436612414464798721,Junts
1415056426821632000,PSC
1361813025179774976,Junts
1347221716150460418,Junts
1381220580352000000,PSC
1358176289484636160,Ciudadanos
1437527325063647232,Junts
1360168409108008960,Junts
1426986670843383810,ERC
1405470847410769929,Podemos
1408558342029578240,PSC
1473941136158904323,Podemos
1417542608096747520,Junts
1358125698024677376,Junts
1433021096563986433,CUP
1422821710080974856,CUP
1466691340813619208,ERC
1462473930573324293,ERC
1347976326595162114,ERC
1412179732695818240,Junts
1443137640845529088,PSC
1409252174333362180,Podemos
1346474838810972160,Ciudadanos
1359527265793683458,Ciudadanos
1405799039891869698,Podemos
1405194077700870144,PSC
1415386497558224896,PSC
1449268873673334784,Junts
1431383675283853314,Junts
1441674170165760000,Junts
1472663000494612491,PSC
1370805812801761280,Junts
1472808773416898562,PSC
1445686976389152768,ERC
